"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"WDR61",43.4831763590667,182.038746583133,106.565592562298,91.740313751873,102.197093572235,49.7978791962036,92.2479972094981,105.990034032964,67.0694723090561,86.7853407988012
"WDR67",88.4157919301022,166.019336883817,95.0449879609682,132.513786530483,135.303194306902,49.7978791962036,46.123998604749,79.8555050933293,176.421872812952,114.267365385088
"WDR7",85.5169135061645,69.902878687923,50.4026451308165,62.6164046242943,103.636489256351,61.5150272423692,80.7169975583108,68.240158897936,100.604208463584,31.8212916262271
"WDR70",110.157380109636,58.2523989066025,220.331563000426,69.897381906189,133.863798622786,65.9089577596813,135.48924590145,135.028399521448,91.8560164232725,82.4460737588611
"WDR73",113.056258533573,139.805757375846,66.2434764576445,46.598254604126,63.3334101011032,52.727166207745,99.4548719914901,164.066765009931,86.0238883963981,124.392321811615
"WDR74",69.5730821745067,97.5727681685591,119.526272738793,33.4924954967156,231.742705142673,45.4039486788916,203.233868852175,98.7304426608435,115.18452853077,88.2317631454479
"WDR75",155.089995680671,81.5533584692435,142.567481941452,112.127050141178,51.8182446281753,150.858281094382,21.6206243459761,127.768808149327,109.352400503896,41.9462480527539
"WDR76",220.314760219271,123.78634767653,132.486952915289,125.232809248589,148.257755463946,108.383619427031,72.0687478199204,60.9805675258151,158.925488732329,128.731588851555
"WDR77",194.224854403831,101.941698086554,66.2434764576445,168.918672939957,188.560834619193,71.7675317827641,38.917123822757,47.9133030559976,110.810432510614,67.9818502923943
"WDR78",194.224854403831,125.242657649195,74.8839299086416,120.864222879452,208.712374196817,196.262229773273,129.723746075857,127.768808149327,144.345168665143,96.910297225328
"WDR81",42.0337371470978,65.5339487699278,93.604912385802,80.0907501008415,35.9848921028995,98.1311148866366,51.8894984303427,90.0189330142985,195.376288900294,120.053054771675
"WDR82",137.696725137044,71.359188660588,36.0018893791546,149.988132007031,77.727366942263,77.6261058058468,43.2412486919522,46.4613847815734,169.131712779359,57.8568938658675
"WDR83",39.13485872316,120.8737277312,95.0449879609682,110.670854684799,56.1364316805233,181.615794715566,125.399621206661,82.7593416421776,72.9016003359306,49.1783597859873
"WDR83OS",133.348407501138,17.4757196719807,144.007557516618,110.670854684799,106.515280624583,14.646435057707,149.902995465434,127.768808149327,56.8632482620258,11.5713787731735
"WDR85",53.6292508428489,5.82523989066025,41.7621916798194,69.897381906189,57.5758273646392,224.090456382916,80.7169975583108,211.980068065929,56.8632482620258,96.910297225328
"WDR86-AS1",55.0786900548178,65.5339487699278,47.5224939804841,72.8097728189468,182.80325188273,164.040072646318,170.082244855012,95.8266061119952,104.97830448374,21.6963351997003
"WDR89",102.910184049791,62.6213288245977,74.8839299086416,97.5650955773888,40.3030791552475,48.333235690433,79.2756226019124,126.316889874903,109.352400503896,57.8568938658675
"WDR90",169.58438780036,84.4659784145736,72.0037787583092,37.8610818658524,103.636489256351,51.2625227019743,144.137495639841,47.9133030559976,252.23953716232,20.2499128530536
"WDR91",72.4719605984445,49.5145390706121,96.4850635361344,11.6495636510315,60.4546187328712,197.726873279044,103.778996860685,68.240158897936,151.635328698736,72.3211173323343
"WDR92",66.6742037505689,101.941698086554,51.8427207059827,123.77661379221,112.272863361047,26.3635831038725,161.433995116622,116.153461953934,118.100592544208,121.499477118322
"WDSUB1",179.730462284142,36.4077493166265,148.327784242117,11.6495636510315,103.636489256351,58.5857402308278,86.4824973839045,62.4324858002393,81.6497923762422,92.571030185388
"WDTC1",57.9775684787556,56.7960889339374,14.4007557516618,61.1602091679154,66.2122014693351,117.171480461656,46.123998604749,119.057298502782,84.5658563896795,114.267365385088
"WDYHV1",49.2809332069422,37.8640592892916,97.9251391113006,27.6677136711998,21.5909352617397,89.3432538520124,83.5997474711076,42.1056299583009,67.0694723090561,63.6425832524542
"WEE1",191.325975979893,59.7087088792675,36.0018893791546,85.9155319263573,69.0909928375671,168.43400316363,70.627372863522,53.7209761536943,132.680912611394,57.8568938658675
"WHAMM",297.135038453622,85.9222883872387,105.125516987131,206.779754805809,83.4849496787269,112.777549944344,93.6893721658965,63.8844040746634,169.131712779359,73.767539678981
"WHAMMP1",281.191207121965,85.9222883872387,103.685441411965,216.973123000462,107.954676308699,93.7371843693245,43.2412486919522,58.0767309769668,106.436336490459,95.4638748786813
"WHAMMP2",79.7191566582889,34.9514393439615,47.5224939804841,52.4230364296417,119.469841781626,77.6261058058468,34.5929989535618,278.76830868944,156.009424718891,128.731588851555
"WHAMMP3",129.000089865231,135.436827457851,135.367104065621,148.531936550652,66.2122014693351,39.5453746558088,172.964994767809,139.38415434472,30.6186721410908,54.9640491725741
"WHSC1",101.460744837822,85.9222883872387,70.5637031831431,184.936822960125,184.242647566846,124.494697990509,27.3861241715697,148.095663991265,37.9088321746839,157.660035784489
"WHSC1L1",140.595603560982,88.8349083325688,246.252923353418,42.2296682349892,141.060777043366,120.100767473197,53.3308733867411,130.672644698175,121.016656557645,101.249564265268
"WHSC2",92.7641095660089,187.863986473793,154.088086542782,74.2659682753258,59.0152230487552,29.2928701154139,142.696120683442,75.4997502700568,65.6114403023375,62.1961609058075
"WIBG",31.8876626633156,85.9222883872387,138.247255215954,36.4048864094734,8.63637410469588,130.353272013592,43.2412486919522,79.8555050933293,56.8632482620258,82.4460737588611
"WIPF1",68.1236429625378,30.5825094259663,217.451411850094,99.0212910337677,59.0152230487552,150.858281094382,60.5377481687331,60.9805675258151,113.726496524052,59.3033162125142
"WIPF2",186.977658343987,141.262067348511,116.646121588461,24.7553227584419,116.591050413394,41.0100181615795,113.868621555474,127.768808149327,116.642560537489,79.5532290655678
"WIPI1",94.2135487779778,68.4465687152579,76.3240054838078,106.302268315662,63.3334101011032,80.5553928173883,100.896246947889,159.711010186659,56.8632482620258,167.784992211016
"WIPI2",94.2135487779778,62.6213288245977,118.086197163627,122.320418335831,230.303309458557,76.1614623000762,30.2688740843666,21.7787741163625,34.9927681612467,73.767539678981
"WIZ",121.752893805387,144.174687293841,86.4045345099711,61.1602091679154,87.8031367310748,114.242193450114,198.90974398298,63.8844040746634,186.628096859982,156.213613437842
"WNK1",124.651772229324,136.893137430516,36.0018893791546,129.601395617725,107.954676308699,46.8685921846623,119.634121381068,121.96113505163,48.1150562217142,195.267016797303
"WNT10B",56.5281292667867,26.2135795079711,43.2022672549855,53.8792318860207,93.5607194675387,139.141133048216,87.9238723403029,69.6920771723601,138.513040638268,41.9462480527539
"WRAP53",43.4831763590667,37.8640592892916,125.286575039458,69.897381906189,34.5454964187835,139.141133048216,108.103121729881,62.4324858002393,156.009424718891,95.4638748786813
"WRAP73",114.505697745542,135.436827457851,83.5243833596387,381.523209571281,79.1667626263789,27.8282266096432,85.041122427506,59.5286492513909,132.680912611394,92.571030185388
"WRB",69.5730821745067,37.8640592892916,93.604912385802,199.498777523914,57.5758273646392,98.1311148866366,108.103121729881,40.6537116838767,72.9016003359306,36.1605586661672
"WRN",55.0786900548178,56.7960889339374,34.5618138039884,23.299127302063,132.42440293867,86.413966840471,118.192746424669,65.3363223490876,69.9855363224933,161.999302824429
"WRNIP1",73.9213998104133,147.087307239171,51.8427207059827,52.4230364296417,116.591050413394,118.636123967426,122.516871293865,101.634279209692,104.97830448374,63.6425832524542
"WSB1",184.078779920049,46.601919125282,105.125516987131,58.2478182551575,74.848575574031,117.171480461656,54.7722483431395,103.086197484116,69.9855363224933,124.392321811615
"WSB2",102.910184049791,53.8834689886073,67.6835520328107,122.320418335831,79.1667626263789,57.1210967250571,100.896246947889,37.7498751350284,88.9399524098353,40.4998257061072
"WTAP",50.7303724189111,219.902805872424,126.726650614624,83.0031410135994,37.4242877870155,120.100767473197,162.87537007302,71.1439954467843,88.9399524098353,138.856545278082
"WWC3",75.3708390223822,21.8446495899759,226.091865301091,29.1239091275787,57.5758273646392,61.5150272423692,57.6549982559363,52.2690578792701,53.9471842485886,52.0712044792807
"WWOX",153.640556468702,83.0096684419085,44.6423428301517,100.477486490147,118.03044609751,36.6160876442674,118.192746424669,136.480317795872,62.6953762889003,144.642234664669
"WWP1",72.4719605984445,65.5339487699278,48.9625695556503,202.411168436672,51.8182446281753,93.7371843693245,85.041122427506,148.095663991265,125.390752577801,79.5532290655678
"WWP2",156.53943489264,132.524207512521,63.3633253073121,123.77661379221,96.4395108357707,108.383619427031,36.0343739099602,69.6920771723601,144.345168665143,57.8568938658675
"XAB2",121.752893805387,83.0096684419085,59.0430985818136,69.897381906189,74.848575574031,95.2018278750952,86.4824973839045,65.3363223490876,43.7409602015583,70.8746949856877
"XAF1",130.4495290772,94.660148223229,33.1217382288222,123.77661379221,132.42440293867,83.4846798289296,122.516871293865,33.3941203117559,88.9399524098353,117.160210078382
"XBP1",95.6629879899467,29.1261994533012,76.3240054838078,61.1602091679154,82.0455539946109,43.9393051731209,108.103121729881,52.2690578792701,59.7793122754631,104.142408958561
"XIAP",213.067564159427,61.1650188519326,110.885819287796,110.670854684799,213.030561249165,131.817915519363,157.109870247426,56.6248127025426,61.2373442821817,125.838744158262
"XIST",63.7753253266311,55.3397789612724,28.8015115033237,71.3535773625679,146.81835977983,65.9089577596813,66.3032479943268,42.1056299583009,77.2756963560864,59.3033162125142
"XKR8",28.9887842393778,21.8446495899759,57.6030230066474,158.725304745304,179.924460514498,133.282559025133,30.2688740843666,146.643745716841,87.4819204031167,53.5176268259274
"XPA",131.898968289169,138.349447403181,142.567481941452,199.498777523914,231.742705142673,125.95934149628,59.0963732123347,87.1150964654502,94.7720804367097,80.9996514122144
"XPC",20.2921489675644,123.78634767653,67.6835520328107,59.7040137115364,92.1213237834228,120.100767473197,90.8066222530997,111.797707130661,107.894368497177,37.6069810128139
"XPNPEP1",98.5618664138845,78.6407385239133,82.0843077844725,87.3717273827362,66.2122014693351,64.4443142539106,151.344370421833,66.7882406235118,61.2373442821817,131.624433544848
"XPNPEP3",117.40457616948,107.766937977215,96.4850635361344,58.2478182551575,90.6819280993068,68.8382447712227,149.902995465434,127.768808149327,138.513040638268,50.624782132634
"XPO1",137.696725137044,77.1844285512483,201.610580523266,85.9155319263573,103.636489256351,161.110785634777,40.3584987791554,82.7593416421776,67.0694723090561,72.3211173323343
"XPO4",137.696725137044,88.8349083325688,142.567481941452,37.8610818658524,28.7879136823196,105.45433241549,108.103121729881,81.3074233677535,64.1534082956189,173.570681597602
"XPO5",11.5955136957511,93.2038382505639,69.1236276079769,81.5469455572205,179.924460514498,45.4039486788916,64.8618730379283,117.605380228358,42.2829281948397,240.10610954335
"XPO6",98.5618664138845,78.6407385239133,194.410202647435,100.477486490147,83.4849496787269,164.040072646318,41.7998737355538,130.672644698175,160.383520739047,121.499477118322
"XPO7",92.7641095660089,64.0776387972627,90.7247612354696,163.093891114441,37.4242877870155,54.1918097135157,49.0067485175459,142.287990893569,59.7793122754631,76.6603843722744
"XPOT",115.955136957511,69.902878687923,82.0843077844725,136.88237289962,43.1818705234794,83.4846798289296,119.634121381068,90.0189330142985,106.436336490459,153.320768744549
"XPR1",79.7191566582889,59.7087088792675,51.8427207059827,85.9155319263573,87.8031367310748,112.777549944344,51.8894984303427,108.893870581813,71.443568329212,33.2677139728738
"XRCC1",92.7641095660089,142.718377321176,205.930807248764,193.673995698399,141.060777043366,114.242193450114,70.627372863522,92.9227695631468,144.345168665143,118.606632425028
"XRCC4",65.2247645386,74.2718086059182,105.125516987131,40.7734727786102,120.909237465742,196.262229773273,100.896246947889,94.374687837571,75.8176643493678,39.0534033594605
"XRCC5",47.8314939949733,184.951366528463,201.610580523266,81.5469455572205,201.515395776237,114.242193450114,87.9238723403029,46.4613847815734,128.306816591238,73.767539678981
"XRCC6",123.202333017356,58.2523989066025,133.927028490455,94.6527046646309,122.348633149858,42.4746616673502,180.171869549801,63.8844040746634,67.0694723090561,34.7141363195205
"XRCC6BP1",43.4831763590667,75.7281185785832,47.5224939804841,94.6527046646309,79.1667626263789,58.5857402308278,98.0134970350917,172.778274656476,180.795968833108,88.2317631454479
"XRN1",23.1910273915022,123.78634767653,82.0843077844725,101.933681946526,119.469841781626,84.9493233347003,36.0343739099602,78.4035868189051,147.26123267858,57.8568938658675
"XRN2",115.955136957511,75.7281185785832,77.764081058974,87.3717273827362,73.409179889915,54.1918097135157,128.282371119458,43.5575482327251,55.4052162553072,69.428272639041
"XRRA1",88.4157919301022,81.5533584692435,99.3652146864667,142.707154725136,28.7879136823196,46.8685921846623,103.778996860685,123.413053326054,69.9855363224933,131.624433544848
"XXYLT1",62.3258861146622,85.9222883872387,112.325894862962,18.9305409329262,57.5758273646392,64.4443142539106,54.7722483431395,101.634279209692,20.4124480940606,94.0174525320346
"XYLB",95.6629879899467,104.854318031884,66.2434764576445,187.849213872883,71.969784205799,143.535063565528,67.7446229507251,37.7498751350284,107.894368497177,124.392321811615
"XYLT1",110.157380109636,166.019336883817,93.604912385802,96.1089001210098,149.697151148062,48.333235690433,172.964994767809,165.518683284355,58.3212802687445,109.928098345148
"XYLT2",18.8427097555956,37.8640592892916,77.764081058974,40.7734727786102,80.6061583104949,79.0907493116176,174.406369724207,81.3074233677535,74.3596323426492,131.624433544848
"YAE1D1",81.1685958702578,40.7766792346217,59.0430985818136,64.0726000806732,118.03044609751,30.7575136211846,105.220371817084,59.5286492513909,61.2373442821817,70.8746949856877
"YAF2",52.17981163088,72.8154986332531,92.1648368106358,62.6164046242943,125.22742451809,70.3028882769934,145.578870596239,91.4708512887227,72.9016003359306,133.070855891495
"YARS",75.3708390223822,200.970776227779,72.0037787583092,97.5650955773888,115.151654729278,57.1210967250571,178.730494593403,68.240158897936,62.6953762889003,156.213613437842
"YARS2",49.2809332069422,154.368857102497,56.1629474314812,115.039441053936,67.6515971534511,212.373308336751,76.3928726891156,76.951668544481,32.0767041478095,85.3389184521545
"YBEY",82.6180350822267,68.4465687152579,87.8446100851373,126.689004704968,50.3788489440593,14.646435057707,197.468369026582,121.96113505163,36.4508001679653,57.8568938658675
"YBX1",88.4157919301022,107.766937977215,27.3614359281575,66.9849909934311,46.0606618917114,62.9796707481399,56.2136232995379,187.297457400718,107.894368497177,115.713787731735
"YDJC",111.606819321604,101.941698086554,31.6816626536561,93.196509208252,119.469841781626,108.383619427031,72.0687478199204,135.028399521448,61.2373442821817,133.070855891495
"YEATS2",57.9775684787556,99.0290781412242,74.8839299086416,75.7221637317047,38.8636834711315,55.6564532192864,109.544496686279,107.441952307389,110.810432510614,102.695986611915
"YEATS4",69.5730821745067,46.601919125282,141.127406366286,161.637695658062,47.5000575758274,65.9089577596813,51.8894984303427,149.547582265689,48.1150562217142,92.571030185388
"YES1",192.775415191862,211.164946036434,48.9625695556503,52.4230364296417,31.6667050505516,144.999707071299,79.2756226019124,60.9805675258151,131.222880604675,101.249564265268
"YIF1A",152.191117256733,77.1844285512483,151.207935392449,125.232809248589,155.454733884526,79.0907493116176,80.7169975583108,120.509216777206,49.5730882284328,122.945899464968
"YIF1B",68.1236429625378,50.9708490432772,84.9644589348049,205.32355934943,83.4849496787269,124.494697990509,72.0687478199204,152.451418814538,99.1461764568656,26.0356022396404
"YIPF1",86.9663527181334,74.2718086059182,149.767859817283,100.477486490147,23.0303309458557,93.7371843693245,162.87537007302,140.836072619144,99.1461764568656,182.249215677483
"YIPF2",102.910184049791,59.7087088792675,50.4026451308165,85.9155319263573,69.0909928375671,41.0100181615795,113.868621555474,79.8555050933293,173.505808799515,95.4638748786813
"YIPF3",120.303454593418,71.359188660588,250.573150078916,173.287259309094,107.954676308699,73.2321752885348,85.041122427506,50.8171396048459,75.8176643493678,131.624433544848
"YIPF4",95.6629879899467,68.4465687152579,82.0843077844725,42.2296682349892,27.3485179982036,178.686507704025,83.5997474711076,120.509216777206,128.306816591238,41.9462480527539
"YIPF5",63.7753253266311,66.9902587425928,142.567481941452,115.039441053936,106.515280624583,181.615794715566,63.4204980815299,63.8844040746634,151.635328698736,66.5354279457476
"YIPF6",62.3258861146622,61.1650188519326,79.2041566341402,135.426177443241,92.1213237834228,153.787568105923,86.4824973839045,84.2112599166018,72.9016003359306,98.3567195719747
"YKT6",133.348407501138,107.766937977215,27.3614359281575,77.1783591880837,181.363856198614,114.242193450114,155.668495291028,27.5864472140592,275.568049269818,69.428272639041
"YLPM1",95.6629879899467,112.13586789521,109.44574371263,53.8792318860207,74.848575574031,118.636123967426,69.1859979071236,52.2690578792701,74.3596323426492,134.517278238142
"YME1L1",79.7191566582889,72.8154986332531,90.7247612354696,91.740313751873,41.7424748393634,128.888628507821,121.075496337466,288.93173661041,68.5275043157747,85.3389184521545
"YOD1",97.1124272019156,32.0388193986314,237.61246990242,219.885513913219,96.4395108357707,80.5553928173883,157.109870247426,103.086197484116,94.7720804367097,66.5354279457476
"YPEL1",107.258501685698,139.805757375846,73.4438543334754,66.9849909934311,25.9091223140877,71.7675317827641,61.9791231251315,68.240158897936,121.016656557645,109.928098345148
"YPEL2",86.9663527181334,77.1844285512483,123.846499464292,58.2478182551575,77.727366942263,41.0100181615795,38.917123822757,92.9227695631468,244.949377128727,91.1246078387413
"YPEL3",55.0786900548178,48.058229097947,43.2022672549855,68.44118644981,95.0001151516547,246.060108969477,103.778996860685,171.326356382052,115.18452853077,154.767191091195
"YPEL5",97.1124272019156,129.61158756719,167.048766719277,46.598254604126,90.6819280993068,106.918975921261,28.8274991279681,40.6537116838767,191.002192880138,62.1961609058075
"YRDC",91.31467035404,72.8154986332531,79.2041566341402,88.8279228391151,99.3183022040027,73.2321752885348,135.48924590145,184.393620851869,88.9399524098353,92.571030185388
"YTHDC1",153.640556468702,30.5825094259663,171.368993444776,83.0031410135994,79.1667626263789,105.45433241549,109.544496686279,66.7882406235118,17.4963840806233,69.428272639041
"YTHDC2",114.505697745542,91.7475282778989,83.5243833596387,21.8429318456841,143.939568411598,181.615794715566,170.082244855012,91.4708512887227,94.7720804367097,69.428272639041
"YTHDF1",84.0674742941956,83.0096684419085,40.3221161046532,100.477486490147,97.8789065198867,79.0907493116176,79.2756226019124,74.0478319956326,78.733728362805,188.034905064069
"YTHDF2",265.247375790307,69.902878687923,93.604912385802,84.4593364699783,41.7424748393634,99.5957583924073,72.0687478199204,34.8460385861801,71.443568329212,114.267365385088
"YTHDF3",101.460744837822,138.349447403181,96.4850635361344,186.393018416504,133.863798622786,71.7675317827641,121.075496337466,168.422519833204,69.9855363224933,94.0174525320346
"YWHAB",146.393360408858,48.058229097947,37.4419649543208,59.7040137115364,66.2122014693351,23.4342960923311,44.6826236483506,49.3652213304218,33.5347361545281,78.1068067189211
"YWHAE",47.8314939949733,99.0290781412242,44.6423428301517,50.9668409732628,67.6515971534511,79.0907493116176,139.813370770646,50.8171396048459,74.3596323426492,89.6781854920946
"YWHAG",60.8764469026934,45.1456091526169,148.327784242117,32.0363000403366,152.575942516294,193.332942761732,51.8894984303427,72.5959137212085,69.9855363224933,209.73124026377
"YWHAH",130.4495290772,94.660148223229,74.8839299086416,206.779754805809,192.879021671541,32.2221571269553,43.2412486919522,133.576481247024,91.8560164232725,78.1068067189211
"YWHAQ",73.9213998104133,62.6213288245977,57.6030230066474,91.740313751873,34.5454964187835,57.1210967250571,102.337621904287,91.4708512887227,121.016656557645,79.5532290655678
"YWHAZ",42.0337371470978,42.2329892072868,57.6030230066474,168.918672939957,53.2576403122913,127.423985002051,86.4824973839045,97.2785243864193,42.2829281948397,95.4638748786813
"YY1",14.4943921196889,85.9222883872387,139.68733079112,142.707154725136,191.439625987425,51.2625227019743,18.7378744331793,68.240158897936,78.733728362805,80.9996514122144
"YY1AP1",273.94401106212,69.902878687923,123.846499464292,29.1239091275787,165.530503673338,210.90866483098,116.751371468271,105.990034032964,116.642560537489,46.285515092694
"YY2",162.337191740516,37.8640592892916,82.0843077844725,158.725304745304,63.3334101011032,93.7371843693245,80.7169975583108,87.1150964654502,29.1606401343722,33.2677139728738
"ZADH2",43.4831763590667,66.9902587425928,93.604912385802,90.2841182954941,102.197093572235,35.1514441384967,106.661746773482,145.191827442417,141.429104651705,98.3567195719747
"ZAK",123.202333017356,62.6213288245977,73.4438543334754,147.075741094273,41.7424748393634,41.0100181615795,47.5653735611475,75.4997502700568,75.8176643493678,102.695986611915
"ZAP70",88.4157919301022,74.2718086059182,47.5224939804841,71.3535773625679,184.242647566846,48.333235690433,76.3928726891156,111.797707130661,172.047776792796,128.731588851555
"ZBED2",85.5169135061645,167.475646856482,103.685441411965,131.057591074104,79.1667626263789,71.7675317827641,76.3928726891156,78.4035868189051,179.337936826389,107.035253651855
"ZBED4",72.4719605984445,62.6213288245977,76.3240054838078,61.1602091679154,119.469841781626,98.1311148866366,82.1583725147092,111.797707130661,52.48915224187,47.7319374393407
"ZBED5",31.8876626633156,34.9514393439615,27.3614359281575,58.2478182551575,129.545611570438,70.3028882769934,165.758119985817,140.836072619144,126.848784584519,111.374520691795
"ZBED6",59.4270076907245,132.524207512521,105.125516987131,45.142059147747,59.0152230487552,36.6160876442674,51.8894984303427,105.990034032964,135.596976624831,107.035253651855
"ZBP1",94.2135487779778,87.3785983599037,97.9251391113006,96.1089001210098,188.560834619193,90.8078973577831,90.8066222530997,107.441952307389,51.0311202351514,111.374520691795
"ZBTB1",49.2809332069422,81.5533584692435,82.0843077844725,109.21465922842,57.5758273646392,82.0200363231589,87.9238723403029,104.53811575854,61.2373442821817,101.249564265268
"ZBTB10",82.6180350822267,106.31062800455,112.325894862962,78.6345546444626,69.0909928375671,80.5553928173883,87.9238723403029,50.8171396048459,224.536929034666,66.5354279457476
"ZBTB11",82.6180350822267,83.0096684419085,139.68733079112,128.145200161346,73.409179889915,26.3635831038725,103.778996860685,49.3652213304218,65.6114403023375,88.2317631454479
"ZBTB16",118.854015381449,87.3785983599037,36.0018893791546,136.88237289962,63.3334101011032,70.3028882769934,136.930620857849,79.8555050933293,135.596976624831,79.5532290655678
"ZBTB17",49.2809332069422,87.3785983599037,33.1217382288222,62.6164046242943,154.01533820041,92.2725408635538,66.3032479943268,123.413053326054,129.764848597956,117.160210078382
"ZBTB2",49.2809332069422,243.203765435065,61.9232497321459,52.4230364296417,67.6515971534511,35.1514441384967,54.7722483431395,87.1150964654502,174.963840806233,91.1246078387413
"ZBTB20",81.1685958702578,122.330037703865,76.3240054838078,77.1783591880837,151.136546832178,11.7171480461656,121.075496337466,87.1150964654502,80.1917603695236,65.0890055991009
"ZBTB22",114.505697745542,139.805757375846,138.247255215954,80.0907501008415,67.6515971534511,62.9796707481399,53.3308733867411,97.2785243864193,161.841552745766,46.285515092694
"ZBTB24",78.26971744632,100.485388113889,93.604912385802,141.250959268757,143.939568411598,33.686800632726,53.3308733867411,65.3363223490876,81.6497923762422,31.8212916262271
"ZBTB25",142.045042772951,39.3203692619567,31.6816626536561,48.0544500605049,59.0152230487552,128.888628507821,147.020245552638,34.8460385861801,99.1461764568656,164.892147517722
"ZBTB26",69.5730821745067,228.640665708415,131.046877340123,65.5287955370522,128.106215886322,57.1210967250571,116.751371468271,130.672644698175,53.9471842485886,133.070855891495
"ZBTB3",86.9663527181334,99.0290781412242,60.4831741569798,110.670854684799,192.879021671541,89.3432538520124,147.020245552638,107.441952307389,40.8248961881211,79.5532290655678
"ZBTB33",107.258501685698,69.902878687923,154.088086542782,43.6858636913681,79.1667626263789,134.747202530904,69.1859979071236,81.3074233677535,58.3212802687445,67.9818502923943
"ZBTB34",188.427097555956,101.941698086554,145.447633091785,42.2296682349892,71.969784205799,89.3432538520124,92.2479972094981,26.134528939635,87.4819204031167,88.2317631454479
"ZBTB37",101.460744837822,209.708636063769,83.5243833596387,93.196509208252,115.151654729278,169.898646669401,144.137495639841,47.9133030559976,94.7720804367097,160.552880477782
"ZBTB38",84.0674742941956,33.4951293712964,72.0037787583092,136.88237289962,61.8940144169872,42.4746616673502,50.4481234739443,90.0189330142985,128.306816591238,163.445725171076
"ZBTB39",37.6854195111911,42.2329892072868,119.526272738793,68.44118644981,166.969899357454,55.6564532192864,46.123998604749,18.8749375675142,40.8248961881211,76.6603843722744
"ZBTB4",95.6629879899467,99.0290781412242,144.007557516618,96.1089001210098,56.1364316805233,87.8786103462417,108.103121729881,123.413053326054,34.9927681612467,18.8034905064069
"ZBTB40",127.550650653262,177.669816665138,141.127406366286,120.864222879452,27.3485179982036,136.211846036675,63.4204980815299,117.605380228358,64.1534082956189,211.177662610416
"ZBTB41",56.5281292667867,113.592177867875,76.3240054838078,270.852354886482,59.0152230487552,142.070420059757,102.337621904287,40.6537116838767,144.345168665143,164.892147517722
"ZBTB43",152.191117256733,42.2329892072868,76.3240054838078,55.3354273423996,175.60627346215,74.6968187943055,103.778996860685,95.8266061119952,93.3140484299911,86.7853407988012
"ZBTB44",107.258501685698,43.6892991799519,69.1236276079769,87.3717273827362,79.1667626263789,46.8685921846623,47.5653735611475,84.2112599166018,145.803200671861,54.9640491725741
"ZBTB46",91.31467035404,161.650406965822,154.088086542782,122.320418335831,53.2576403122913,96.6664713808659,74.9514977327172,143.739909167993,37.9088321746839,134.517278238142
"ZBTB48",89.8652311420711,80.0970484965784,82.0843077844725,149.988132007031,99.3183022040027,98.1311148866366,125.399621206661,127.768808149327,77.2756963560864,80.9996514122144
"ZBTB49",100.011305625853,33.4951293712964,37.4419649543208,85.9155319263573,41.7424748393634,196.262229773273,31.710249040765,37.7498751350284,51.0311202351514,63.6425832524542
"ZBTB5",185.528219132018,100.485388113889,144.007557516618,90.2841182954941,64.7728057852191,156.716855117464,98.0134970350917,165.518683284355,107.894368497177,57.8568938658675
"ZBTB6",94.2135487779778,195.145536337118,60.4831741569798,126.689004704968,46.0606618917114,23.4342960923311,82.1583725147092,94.374687837571,48.1150562217142,170.677836904309
"ZBTB7A",118.854015381449,100.485388113889,72.0037787583092,40.7734727786102,175.60627346215,136.211846036675,141.254745727044,71.1439954467843,75.8176643493678,47.7319374393407
"ZBTB8A",68.1236429625378,163.106716938487,37.4419649543208,88.8279228391151,56.1364316805233,48.333235690433,66.3032479943268,81.3074233677535,100.604208463584,159.106458131136
"ZBTB8OS",55.0786900548178,61.1650188519326,178.569371320607,110.670854684799,48.9394532599433,65.9089577596813,106.661746773482,116.153461953934,99.1461764568656,39.0534033594605
"ZBTB9",84.0674742941956,109.22324794988,115.206046013295,104.846072859283,96.4395108357707,48.333235690433,89.3652472967013,108.893870581813,126.848784584519,65.0890055991009
"ZC2HC1A",42.0337371470978,77.1844285512483,177.129295745441,218.429318456841,87.8031367310748,46.8685921846623,113.868621555474,56.6248127025426,129.764848597956,72.3211173323343
"ZC2HC1C",163.786630952484,56.7960889339374,198.730429372933,115.039441053936,190.000230303309,86.413966840471,67.7446229507251,146.643745716841,128.306816591238,135.963700584789
"ZC3H10",181.179901496111,68.4465687152579,171.368993444776,135.426177443241,89.2425324151908,23.4342960923311,123.958246250263,79.8555050933293,43.7409602015583,63.6425832524542
"ZC3H11A",101.460744837822,33.4951293712964,95.0449879609682,72.8097728189468,14.3939568411598,89.3432538520124,99.4548719914901,94.374687837571,64.1534082956189,140.302967624729
"ZC3H12A",157.988874104609,83.0096684419085,86.4045345099711,128.145200161346,79.1667626263789,79.0907493116176,67.7446229507251,116.153461953934,87.4819204031167,105.588831305208
"ZC3H12B",97.1124272019156,115.04848784054,169.92891786961,75.7221637317047,122.348633149858,96.6664713808659,56.2136232995379,90.0189330142985,20.4124480940606,94.0174525320346
"ZC3H12D",111.606819321604,205.339706145774,66.2434764576445,83.0031410135994,123.788028833974,142.070420059757,147.020245552638,113.249625405085,141.429104651705,101.249564265268
"ZC3H13",114.505697745542,94.660148223229,87.8446100851373,26.2115182148209,142.500172727482,142.070420059757,27.3861241715697,88.5670147398743,84.5658563896795,118.606632425028
"ZC3H14",157.988874104609,123.78634767653,110.885819287796,173.287259309094,66.2122014693351,68.8382447712227,99.4548719914901,31.9422020373317,65.6114403023375,130.178011198202
