"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"SUMO4",104.26346925361,67.1982797240391,80.8745231772904,8.93575194352605,196.387385535841,90.665941339136,340.472809214269,165.666696516522,45.4109921847682,53.6651029251953
"SUN1",99.7302749382352,76.1580503539109,125.804813831341,156.375659011706,41.1043365075015,135.998912008704,85.1182023035674,232.828870779977,49.9520914032451,17.8883676417318
"SUN2",58.9315260998663,62.7183944091031,53.9163487848603,0,86.7758215158366,49.8662677365248,49.2789592283811,67.1621742634548,186.18506795755,89.4418382086589
"SUOX",22.6659715768716,62.7183944091031,98.8466394389105,98.2932713787865,132.447306524172,117.865723740877,31.359337690788,89.5495656846064,81.7397859325828,201.244135969482
"SUPT16H",18.1327772614973,71.678165038975,161.749046354581,40.2108837458672,27.402891005001,199.465070946099,62.7186753815759,98.5045222530671,168.020671083642,62.6092867460612
"SUPT3H",104.26346925361,156.795986022758,134.790871962151,129.568403181128,127.880158023338,58.9328618704384,246.394796141905,8.95495656846064,217.972762486888,22.3604595521647
"SUPT4H1",126.929440830481,53.7586237792313,58.4093778502653,111.696899294076,150.715900527506,77.0660501382656,71.6784861503725,286.558610190741,195.267266394503,138.634849223421
"SUPT5H",104.26346925361,53.7586237792313,17.9721162616201,58.0823876329193,164.417346030006,45.332970669568,188.156026144728,22.3873914211516,77.198686714106,89.4418382086589
"SUPT6H",45.3319431537433,76.1580503539109,76.3814941118854,75.9538915199714,146.148752026672,4.5332970669568,71.6784861503725,31.3423479896123,140.774075772782,111.802297760824
"SUPT7L",90.6638863074866,8.95977062987187,53.9163487848603,40.2108837458672,109.611564020004,4.5332970669568,156.79668845394,147.756783379601,36.3287937478146,53.6651029251953
"SUPV3L1",149.595412407353,80.6379356688469,35.9442325232402,0,31.9700395058345,72.5327530713088,192.635931529126,44.7747828423032,190.726167176027,111.802297760824
"SURF1",81.5974976767379,31.3591972045516,35.9442325232402,67.0181395764454,91.3429700166701,95.1992384060928,147.836877685143,76.1171308319155,68.1164882771524,102.858113939958
"SURF2",122.396246515107,0,175.228133550796,53.6145116611563,109.611564020004,36.2663765356544,40.3191484595845,138.80182681114,95.3630835880133,129.690665402555
"SURF4",135.99582946123,76.1580503539109,116.818755700531,111.696899294076,54.8057820100021,45.332970669568,125.437350763152,107.459478821528,108.986381243444,4.47209191043294
"SURF6",122.396246515107,49.2787384642953,49.4233197194553,62.5502636046823,63.9400790116691,77.0660501382656,58.2387699971777,161.189218232292,72.6575874956292,31.3046433730306
"SUSD1",330.923185022326,183.675297912373,4.49302906540502,178.715038870521,59.3729305108356,54.3995648034816,67.1985807659742,161.189218232292,36.3287937478146,44.7209191043294
"SUSD3",27.199165892246,125.436788818206,179.721162616201,107.229023322313,178.118791532507,145.065506142618,62.7186753815759,76.1171308319155,40.8698929662914,71.5534705669271
"SUSD4",49.8651374691176,125.436788818206,40.4372615886452,129.568403181128,63.9400790116691,72.5327530713088,80.6382969191691,17.9099131369213,95.3630835880133,138.634849223421
"SUV39H1",63.4647204152406,120.95690350327,107.832697569721,102.76114735055,36.537188006668,86.1326442721791,67.1985807659742,268.648697053819,18.1643968739073,49.1930110147624
"SUV39H2",36.2655545229946,219.514380431861,112.325726635126,120.632651237602,86.7758215158366,104.265832540006,26.8794323063897,71.6396525476851,99.9041828064901,13.4162757312988
"SUV420H1",154.128606722727,80.6379356688469,251.609627662681,75.9538915199714,155.283049028339,172.265288544358,49.2789592283811,49.2522611265335,18.1643968739073,116.274389671257
"SUZ12",81.5974976767379,129.916674133142,71.8884650464804,84.8896434634975,86.7758215158366,213.064962146969,80.6382969191691,107.459478821528,40.8698929662914,62.6092867460612
"SV2A",104.26346925361,71.678165038975,58.4093778502653,35.7430077741042,77.6415245141696,77.0660501382656,58.2387699971777,98.5045222530671,63.5753890586755,40.2488271938965
"SVIL",22.6659715768716,8.95977062987187,116.818755700531,151.907783039943,127.880158023338,4.5332970669568,129.91725614755,179.099131369213,4.54109921847682,35.7767352834636
"SVIP",9.06638863074866,76.1580503539109,40.4372615886452,129.568403181128,100.477267018337,81.5993472052224,120.957445378754,62.6846959792245,9.08219843695365,120.746481581689
"SWAP70",108.796663568984,22.3994265746797,71.8884650464804,22.3393798588151,63.9400790116691,9.0665941339136,76.1583915347708,49.2522611265335,213.431663268411,53.6651029251953
"SWI5",9.06638863074866,250.873577636413,71.8884650464804,17.8715038870521,141.581603525839,81.5993472052224,49.2789592283811,49.2522611265335,68.1164882771524,58.1371948356283
"SWSAP1",67.9979147306149,103.037362243527,31.4512034578352,31.2751318023412,59.3729305108356,113.33242667392,85.1182023035674,98.5045222530671,49.9520914032451,80.497654387793
"SWT1",158.661801038102,201.594839172117,67.3954359810754,93.8253954070235,18.268594003334,22.666485334784,103.03782384116,143.27930509537,86.2808851510597,228.07668743208
"SYAP1",36.2655545229946,26.8793118896156,67.3954359810754,160.843534983469,41.1043365075015,81.5993472052224,237.434985373109,53.7297394107639,68.1164882771524,84.9697462982259
"SYCP2",140.529023776604,107.517247558463,125.804813831341,196.586542757573,45.671485008335,167.731991477402,13.4397161531948,49.2522611265335,13.6232976554305,102.858113939958
"SYF2",4.53319431537433,147.836215392886,76.3814941118854,31.2751318023412,95.9101185175036,45.332970669568,80.6382969191691,44.7747828423032,104.445282024967,26.8325514625977
"SYK",172.261383984224,58.2385090941672,85.3675522426955,138.504155124654,9.13429700166701,126.93231787479,94.0780130723639,125.369391958449,95.3630835880133,40.2488271938965
"SYMPK",122.396246515107,179.195412597437,67.3954359810754,160.843534983469,54.8057820100021,95.1992384060928,349.432619983066,53.7297394107639,90.8219843695365,22.3604595521647
"SYNCRIP",117.863052199733,488.307499328017,53.9163487848603,169.779286926995,114.178712520838,36.2663765356544,85.1182023035674,35.8198262738426,313.335846074901,196.77204405905
"SYNE1",122.396246515107,35.8390825194875,116.818755700531,26.8072558305781,118.745861021671,113.33242667392,4.47990538439828,44.7747828423032,113.527480461921,187.827860238184
"SYNE2",77.0643033613636,58.2385090941672,116.818755700531,254.668930390492,31.9700395058345,31.7330794686976,179.196215375931,197.009044506134,136.232976554305,49.1930110147624
"SYNE3",90.6638863074866,156.795986022758,98.8466394389105,116.164775265839,4.5671485008335,95.1992384060928,67.1985807659742,13.432434852691,267.924853890133,156.523216865153
"SYNGAP1",27.199165892246,76.1580503539109,31.4512034578352,129.568403181128,50.2386335091686,13.5998912008704,179.196215375931,76.1171308319155,90.8219843695365,84.9697462982259
"SYNGR2",104.26346925361,67.1982797240391,143.776930092961,53.6145116611563,22.8357425041675,40.7996736026112,71.6784861503725,89.5495656846064,263.383754671656,22.3604595521647
"SYNJ1",67.9979147306149,49.2787384642953,44.9302906540502,107.229023322313,82.2086730150031,72.5327530713088,165.756499222736,156.711739948061,31.7876945293378,62.6092867460612
"SYNJ2",67.9979147306149,237.433921691605,107.832697569721,35.7430077741042,13.7014455025005,31.7330794686976,62.7186753815759,85.0720874003761,68.1164882771524,40.2488271938965
"SYNJ2BP",108.796663568984,152.316100707822,44.9302906540502,4.46787597176302,127.880158023338,9.0665941339136,26.8794323063897,35.8198262738426,213.431663268411,169.939492596452
"SYNM",222.126521453342,161.275871337694,85.3675522426955,62.5502636046823,77.6415245141696,208.531665080013,94.0780130723639,179.099131369213,154.397373428212,49.1930110147624
"SYNRG",40.798748838369,89.5977062987187,202.186307943226,71.4860155482084,91.3429700166701,149.598803209574,80.6382969191691,183.576609653443,99.9041828064901,71.5534705669271
"SYPL1",63.4647204152406,215.034495116925,62.9024069156703,120.632651237602,63.9400790116691,67.999456004352,103.03782384116,67.1621742634548,336.041342167285,44.7209191043294
"SYS1",67.9979147306149,125.436788818206,76.3814941118854,40.2108837458672,73.0743760133361,63.4661589373952,44.7990538439828,125.369391958449,49.9520914032451,165.467400686019
"SYT11",58.9315260998663,286.7126601559,107.832697569721,71.4860155482084,4.5671485008335,45.332970669568,4.47990538439828,26.8648697053819,86.2808851510597,80.497654387793
"SYT15",149.595412407353,76.1580503539109,17.9721162616201,89.3575194352605,82.2086730150031,67.999456004352,232.955079988711,89.5495656846064,108.986381243444,111.802297760824
"SYT2",31.7323602076203,31.3591972045516,85.3675522426955,98.2932713787865,146.148752026672,63.4661589373952,8.95981076879656,71.6396525476851,281.548151545563,35.7767352834636
"SYTL1",63.4647204152406,76.1580503539109,130.297842896746,290.411938164597,86.7758215158366,27.1997824017408,179.196215375931,214.918957643055,31.7876945293378,237.020871252946
"SYTL2",176.794578299599,116.477018188334,49.4233197194553,147.43990706818,63.9400790116691,117.865723740877,58.2387699971777,80.5946091161458,136.232976554305,4.47209191043294
"SYTL3",104.26346925361,94.0775916136547,40.4372615886452,89.3575194352605,0,126.93231787479,31.359337690788,85.0720874003761,122.609678898874,205.716227879915
"SYVN1",31.7323602076203,174.715527282502,107.832697569721,44.6787597176302,91.3429700166701,45.332970669568,22.3995269219914,107.459478821528,72.6575874956292,80.497654387793
"SZRD1",176.794578299599,71.678165038975,35.9442325232402,75.9538915199714,41.1043365075015,240.26474454871,103.03782384116,125.369391958449,40.8698929662914,102.858113939958
"SZT2",213.060132822593,22.3994265746797,49.4233197194553,84.8896434634975,22.8357425041675,226.66485334784,71.6784861503725,94.0270439688368,68.1164882771524,26.8325514625977
"TAB1",36.2655545229946,94.0775916136547,58.4093778502653,53.6145116611563,31.9700395058345,22.666485334784,44.7990538439828,156.711739948061,81.7397859325828,53.6651029251953
"TAB2",122.396246515107,67.1982797240391,49.4233197194553,35.7430077741042,191.820237035007,104.265832540006,349.432619983066,53.7297394107639,104.445282024967,40.2488271938965
"TAB3",67.9979147306149,188.155183227309,71.8884650464804,8.93575194352605,50.2386335091686,58.9328618704384,26.8794323063897,13.432434852691,49.9520914032451,125.218573492122
"TACC1",95.1970806228609,219.514380431861,49.4233197194553,40.2108837458672,127.880158023338,58.9328618704384,35.8392430751863,98.5045222530671,81.7397859325828,116.274389671257
"TACC3",104.26346925361,98.5574769285906,40.4372615886452,40.2108837458672,45.671485008335,72.5327530713088,165.756499222736,67.1621742634548,27.2465953108609,26.8325514625977
"TACO1",240.259298714839,44.7988531493594,130.297842896746,13.4036279152891,114.178712520838,72.5327530713088,49.2789592283811,58.2072176949942,77.198686714106,53.6651029251953
"TACR1",249.325687345588,152.316100707822,76.3814941118854,35.7430077741042,13.7014455025005,253.864635749581,62.7186753815759,125.369391958449,27.2465953108609,76.02556247736
"TADA1",77.0643033613636,8.95977062987187,53.9163487848603,102.76114735055,50.2386335091686,67.999456004352,22.3995269219914,116.414435389988,40.8698929662914,89.4418382086589
"TADA2A",108.796663568984,76.1580503539109,26.9581743924301,183.182914842284,168.98449453084,140.532209075661,44.7990538439828,129.846870242679,45.4109921847682,89.4418382086589
"TADA2B",4.53319431537433,13.4396559448078,49.4233197194553,107.229023322313,168.98449453084,63.4661589373952,31.359337690788,152.234261663831,68.1164882771524,160.995308775586
"TADA3",36.2655545229946,111.997132873398,17.9721162616201,259.136806362255,54.8057820100021,95.1992384060928,147.836877685143,205.964001074595,40.8698929662914,71.5534705669271
"TAF1",167.72818966885,26.8793118896156,49.4233197194553,71.4860155482084,45.671485008335,72.5327530713088,94.0780130723639,26.8648697053819,72.6575874956292,111.802297760824
"TAF10",86.1306919921122,188.155183227309,89.8605813081005,80.4217674917344,31.9700395058345,58.9328618704384,138.877066916347,250.738783916898,54.4931906217219,165.467400686019
"TAF11",67.9979147306149,71.678165038975,22.4651453270251,138.504155124654,45.671485008335,77.0660501382656,49.2789592283811,13.432434852691,104.445282024967,49.1930110147624
"TAF12",108.796663568984,138.876444763014,85.3675522426955,75.9538915199714,68.5072275125026,181.331882678272,62.7186753815759,107.459478821528,31.7876945293378,174.411584506885
"TAF15",49.8651374691176,71.678165038975,62.9024069156703,75.9538915199714,27.402891005001,240.26474454871,125.437350763152,62.6846959792245,95.3630835880133,102.858113939958
"TAF1A",63.4647204152406,49.2787384642953,85.3675522426955,151.907783039943,31.9700395058345,58.9328618704384,94.0780130723639,174.621653084983,390.534532789007,62.6092867460612
"TAF1B",190.394161245722,85.1178209837828,31.4512034578352,116.164775265839,68.5072275125026,72.5327530713088,152.316783069542,107.459478821528,36.3287937478146,98.3860220295248
"TAF1C",36.2655545229946,53.7586237792313,53.9163487848603,71.4860155482084,59.3729305108356,158.665397343488,26.8794323063897,22.3873914211516,63.5753890586755,152.05112495472
"TAF1D",131.462635145856,49.2787384642953,184.214191681606,53.6145116611563,73.0743760133361,45.332970669568,129.91725614755,80.5946091161458,95.3630835880133,80.497654387793
"TAF2",18.1327772614973,13.4396559448078,22.4651453270251,58.0823876329193,114.178712520838,140.532209075661,143.356972300745,22.3873914211516,31.7876945293378,22.3604595521647
"TAF3",131.462635145856,22.3994265746797,49.4233197194553,84.8896434634975,77.6415245141696,108.799129606963,152.316783069542,26.8648697053819,4.54109921847682,49.1930110147624
"TAF4",285.591241868583,67.1982797240391,166.242075419986,209.990170672862,68.5072275125026,367.197062423501,49.2789592283811,259.693740485359,72.6575874956292,67.0813786564941
"TAF4B",45.3319431537433,8.95977062987187,40.4372615886452,111.696899294076,77.6415245141696,58.9328618704384,58.2387699971777,89.5495656846064,77.198686714106,165.467400686019
"TAF5",145.062218091979,31.3591972045516,53.9163487848603,71.4860155482084,22.8357425041675,9.0665941339136,76.1583915347708,161.189218232292,59.0342898401987,58.1371948356283
"TAF5L",108.796663568984,89.5977062987187,202.186307943226,174.247162898758,132.447306524172,40.7996736026112,40.3191484595845,111.936957105758,22.7054960923841,44.7209191043294
"TAF6",81.5974976767379,232.954036376669,67.3954359810754,192.11866678581,13.7014455025005,86.1326442721791,71.6784861503725,8.95495656846064,208.890564049934,237.020871252946
"TAF7",27.199165892246,120.95690350327,112.325726635126,62.5502636046823,114.178712520838,95.1992384060928,94.0780130723639,22.3873914211516,177.102869520596,62.6092867460612
"TAF8",77.0643033613636,161.275871337694,80.8745231772904,49.1466356893933,232.924573542509,49.8662677365248,98.5579184567622,31.3423479896123,45.4109921847682,13.4162757312988
"TAF9",140.529023776604,111.997132873398,166.242075419986,62.5502636046823,27.402891005001,63.4661589373952,103.03782384116,152.234261663831,122.609678898874,187.827860238184
"TAF9B",172.261383984224,40.3189678344234,269.581743924301,71.4860155482084,73.0743760133361,213.064962146969,49.2789592283811,170.144174800752,68.1164882771524,245.965055073812
"TAGAP",31.7323602076203,89.5977062987187,197.693278877821,80.4217674917344,41.1043365075015,135.998912008704,259.8345122951,62.6846959792245,27.2465953108609,138.634849223421
"TAGLN2",154.128606722727,134.396559448078,130.297842896746,26.8072558305781,105.044415519171,249.331338682624,17.9196215375931,205.964001074595,81.7397859325828,111.802297760824
"TALDO1",49.8651374691176,76.1580503539109,89.8605813081005,80.4217674917344,68.5072275125026,281.064418151321,13.4397161531948,71.6396525476851,86.2808851510597,62.6092867460612
"TAMM41",77.0643033613636,147.836215392886,89.8605813081005,89.3575194352605,36.537188006668,45.332970669568,143.356972300745,4.47747828423032,281.548151545563,143.106941133854
"TANC2",113.329857884358,0,76.3814941118854,49.1466356893933,187.253088534174,54.3995648034816,40.3191484595845,49.2522611265335,163.479571865166,120.746481581689
"TANK",45.3319431537433,170.235641967566,139.283901027556,151.907783039943,200.954534036674,108.799129606963,107.517729225559,17.9099131369213,299.71254841947,49.1930110147624
"TAOK1",40.798748838369,67.1982797240391,76.3814941118854,125.100527209365,45.671485008335,154.132100276531,219.515363835516,111.936957105758,145.315174991258,165.467400686019
"TAOK3",54.3983317844919,31.3591972045516,134.790871962151,49.1466356893933,82.2086730150031,140.532209075661,232.955079988711,129.846870242679,36.3287937478146,35.7767352834636
"TAP1",49.8651374691176,134.396559448078,49.4233197194553,53.6145116611563,50.2386335091686,40.7996736026112,98.5579184567622,49.2522611265335,131.691877335828,40.2488271938965
"TAP2",199.46054987647,67.1982797240391,44.9302906540502,160.843534983469,68.5072275125026,31.7330794686976,22.3995269219914,53.7297394107639,22.7054960923841,71.5534705669271
"TAPBP",117.863052199733,94.0775916136547,265.088714858896,129.568403181128,132.447306524172,199.465070946099,58.2387699971777,40.2973045580729,59.0342898401987,53.6651029251953
"TAPBPL",303.72401913008,183.675297912373,76.3814941118854,17.8715038870521,50.2386335091686,145.065506142618,58.2387699971777,89.5495656846064,154.397373428212,26.8325514625977
"TAPT1",135.99582946123,111.997132873398,31.4512034578352,67.0181395764454,105.044415519171,99.7325354730496,335.992903829871,22.3873914211516,240.678258579272,35.7767352834636
"TAPT1-AS1",72.5311090459893,44.7988531493594,67.3954359810754,134.036279152891,123.313009522505,135.998912008704,129.91725614755,120.891913674219,36.3287937478146,125.218573492122
"TARBP1",108.796663568984,53.7586237792313,4.49302906540502,49.1466356893933,50.2386335091686,36.2663765356544,165.756499222736,62.6846959792245,136.232976554305,40.2488271938965
"TARBP2",108.796663568984,35.8390825194875,80.8745231772904,192.11866678581,205.521682537508,117.865723740877,120.957445378754,44.7747828423032,108.986381243444,160.995308775586
"TARDBP",135.99582946123,89.5977062987187,103.339668504316,111.696899294076,105.044415519171,108.799129606963,116.477539994355,13.432434852691,195.267266394503,53.6651029251953
"TARP",54.3983317844919,98.5574769285906,175.228133550796,40.2108837458672,18.268594003334,54.3995648034816,13.4397161531948,134.32434852691,59.0342898401987,17.8883676417318
"TARS",40.798748838369,40.3189678344234,107.832697569721,129.568403181128,118.745861021671,67.999456004352,71.6784861503725,40.2973045580729,108.986381243444,62.6092867460612
"TARS2",54.3983317844919,31.3591972045516,53.9163487848603,174.247162898758,13.7014455025005,135.998912008704,129.91725614755,17.9099131369213,367.829036696623,35.7767352834636
"TARSL2",104.26346925361,53.7586237792313,89.8605813081005,31.2751318023412,82.2086730150031,9.0665941339136,94.0780130723639,76.1171308319155,45.4109921847682,102.858113939958
"TASP1",217.593327137968,138.876444763014,67.3954359810754,102.76114735055,22.8357425041675,72.5327530713088,147.836877685143,26.8648697053819,86.2808851510597,40.2488271938965
"TATDN1",108.796663568984,67.1982797240391,49.4233197194553,26.8072558305781,86.7758215158366,185.865179745229,22.3995269219914,53.7297394107639,199.80836561298,35.7767352834636
"TATDN2",90.6638863074866,67.1982797240391,71.8884650464804,165.311410955232,324.267543559179,104.265832540006,134.397161531948,116.414435389988,59.0342898401987,53.6651029251953
"TATDN3",40.798748838369,89.5977062987187,327.991121774567,53.6145116611563,36.537188006668,58.9328618704384,94.0780130723639,120.891913674219,95.3630835880133,107.330205850391
"TAX1BP1",77.0643033613636,156.795986022758,49.4233197194553,116.164775265839,91.3429700166701,9.0665941339136,85.1182023035674,183.576609653443,68.1164882771524,22.3604595521647
"TAZ",95.1970806228609,67.1982797240391,143.776930092961,268.072558305781,82.2086730150031,27.1997824017408,49.2789592283811,49.2522611265335,63.5753890586755,116.274389671257
"TBC1D1",18.1327772614973,13.4396559448078,35.9442325232402,116.164775265839,18.268594003334,13.5998912008704,80.6382969191691,62.6846959792245,72.6575874956292,129.690665402555
"TBC1D10A",81.5974976767379,62.7183944091031,103.339668504316,120.632651237602,31.9700395058345,81.5993472052224,286.71394460149,71.6396525476851,86.2808851510597,93.9139301190918
"TBC1D10B",77.0643033613636,111.997132873398,278.567802055111,44.6787597176302,150.715900527506,49.8662677365248,98.5579184567622,40.2973045580729,13.6232976554305,58.1371948356283
"TBC1D10C",72.5311090459893,44.7988531493594,112.325726635126,116.164775265839,41.1043365075015,49.8662677365248,94.0780130723639,143.27930509537,95.3630835880133,17.8883676417318
"TBC1D13",31.7323602076203,107.517247558463,62.9024069156703,84.8896434634975,86.7758215158366,208.531665080013,53.7588646127794,58.2072176949942,295.171449200994,62.6092867460612
"TBC1D14",99.7302749382352,143.35633007795,76.3814941118854,89.3575194352605,127.880158023338,49.8662677365248,49.2789592283811,179.099131369213,36.3287937478146,76.02556247736
"TBC1D15",45.3319431537433,94.0775916136547,107.832697569721,98.2932713787865,27.402891005001,67.999456004352,80.6382969191691,120.891913674219,108.986381243444,138.634849223421
"TBC1D17",99.7302749382352,17.9195412597437,116.818755700531,111.696899294076,283.163207051677,99.7325354730496,94.0780130723639,44.7747828423032,90.8219843695365,152.05112495472
"TBC1D19",18.1327772614973,49.2787384642953,125.804813831341,44.6787597176302,22.8357425041675,140.532209075661,85.1182023035674,147.756783379601,154.397373428212,67.0813786564941
"TBC1D2",49.8651374691176,103.037362243527,76.3814941118854,67.0181395764454,54.8057820100021,126.93231787479,129.91725614755,102.982000537297,54.4931906217219,102.858113939958
"TBC1D20",72.5311090459893,192.635068542245,193.200249812416,31.2751318023412,105.044415519171,77.0660501382656,116.477539994355,31.3423479896123,99.9041828064901,223.604595521647
"TBC1D22A",72.5311090459893,129.916674133142,31.4512034578352,35.7430077741042,210.088831038341,167.731991477402,161.276593838338,44.7747828423032,172.561770302119,111.802297760824
"TBC1D22B",90.6638863074866,111.997132873398,53.9163487848603,93.8253954070235,59.3729305108356,95.1992384060928,152.316783069542,80.5946091161458,31.7876945293378,98.3860220295248
"TBC1D23",58.9315260998663,58.2385090941672,157.256017289176,98.2932713787865,36.537188006668,122.399020807834,129.91725614755,147.756783379601,59.0342898401987,44.7209191043294
"TBC1D24",86.1306919921122,89.5977062987187,94.3536103735055,67.0181395764454,182.68594003334,104.265832540006,129.91725614755,98.5045222530671,45.4109921847682,129.690665402555
"TBC1D25",45.3319431537433,161.275871337694,121.311784765936,49.1466356893933,114.178712520838,36.2663765356544,31.359337690788,40.2973045580729,131.691877335828,26.8325514625977
"TBC1D2B",172.261383984224,94.0775916136547,143.776930092961,98.2932713787865,59.3729305108356,163.198694410445,53.7588646127794,98.5045222530671,13.6232976554305,4.47209191043294
"TBC1D4",90.6638863074866,17.9195412597437,71.8884650464804,187.650790814047,109.611564020004,22.666485334784,85.1182023035674,49.2522611265335,72.6575874956292,67.0813786564941
"TBC1D5",167.72818966885,85.1178209837828,31.4512034578352,40.2108837458672,86.7758215158366,113.33242667392,161.276593838338,107.459478821528,27.2465953108609,80.497654387793
"TBC1D7",58.9315260998663,53.7586237792313,44.9302906540502,107.229023322313,86.7758215158366,49.8662677365248,71.6784861503725,89.5495656846064,99.9041828064901,31.3046433730306
"TBC1D8",262.925270291711,31.3591972045516,76.3814941118854,49.1466356893933,27.402891005001,149.598803209574,138.877066916347,94.0270439688368,36.3287937478146,80.497654387793
"TBC1D9B",140.529023776604,31.3591972045516,17.9721162616201,116.164775265839,187.253088534174,181.331882678272,8.95981076879656,85.0720874003761,49.9520914032451,116.274389671257
"TBCA",58.9315260998663,98.5574769285906,130.297842896746,98.2932713787865,59.3729305108356,81.5993472052224,31.359337690788,62.6846959792245,127.150778117351,178.883676417318
"TBCB",213.060132822593,183.675297912373,53.9163487848603,205.522294701099,219.223128040008,90.665941339136,31.359337690788,129.846870242679,99.9041828064901,156.523216865153
"TBCC",36.2655545229946,31.3591972045516,8.98605813081005,263.604682334018,82.2086730150031,58.9328618704384,125.437350763152,26.8648697053819,108.986381243444,134.162757312988
"TBCCD1",81.5974976767379,35.8390825194875,179.721162616201,183.182914842284,63.9400790116691,181.331882678272,120.957445378754,80.5946091161458,49.9520914032451,89.4418382086589
"TBCD",81.5974976767379,8.95977062987187,35.9442325232402,93.8253954070235,45.671485008335,40.7996736026112,143.356972300745,17.9099131369213,131.691877335828,152.05112495472
"TBCE",90.6638863074866,22.3994265746797,26.9581743924301,31.2751318023412,73.0743760133361,95.1992384060928,94.0780130723639,26.8648697053819,99.9041828064901,223.604595521647
"TBCEL",95.1970806228609,116.477018188334,175.228133550796,80.4217674917344,132.447306524172,45.332970669568,152.316783069542,183.576609653443,45.4109921847682,67.0813786564941
"TBCK",181.327772614973,40.3189678344234,107.832697569721,31.2751318023412,86.7758215158366,0,161.276593838338,58.2072176949942,145.315174991258,49.1930110147624
"TBK1",45.3319431537433,268.793118896156,76.3814941118854,138.504155124654,82.2086730150031,154.132100276531,125.437350763152,85.0720874003761,149.856274209735,219.132503611214
"TBL1X",77.0643033613636,116.477018188334,35.9442325232402,116.164775265839,91.3429700166701,63.4661589373952,49.2789592283811,53.7297394107639,163.479571865166,160.995308775586
"TBL1XR1",149.595412407353,188.155183227309,4.49302906540502,116.164775265839,63.9400790116691,99.7325354730496,49.2789592283811,85.0720874003761,149.856274209735,102.858113939958
"TBL2",22.6659715768716,44.7988531493594,67.3954359810754,102.76114735055,31.9700395058345,81.5993472052224,62.7186753815759,120.891913674219,104.445282024967,129.690665402555
"TBL3",140.529023776604,138.876444763014,49.4233197194553,98.2932713787865,63.9400790116691,176.798585611315,62.7186753815759,129.846870242679,154.397373428212,174.411584506885
"TBP",63.4647204152406,174.715527282502,130.297842896746,22.3393798588151,31.9700395058345,158.665397343488,62.7186753815759,44.7747828423032,127.150778117351,67.0813786564941
"TBPL1",77.0643033613636,143.35633007795,112.325726635126,53.6145116611563,41.1043365075015,63.4661589373952,125.437350763152,53.7297394107639,99.9041828064901,205.716227879915
"TBRG1",49.8651374691176,103.037362243527,44.9302906540502,49.1466356893933,27.402891005001,40.7996736026112,4.47990538439828,170.144174800752,217.972762486888,40.2488271938965
"TBRG4",0,111.997132873398,229.144482335656,89.3575194352605,9.13429700166701,176.798585611315,62.7186753815759,161.189218232292,127.150778117351,116.274389671257
"TBX19",457.852625852807,143.35633007795,76.3814941118854,129.568403181128,100.477267018337,199.465070946099,134.397161531948,89.5495656846064,81.7397859325828,129.690665402555
"TBXA2R",54.3983317844919,80.6379356688469,103.339668504316,8.93575194352605,31.9700395058345,172.265288544358,13.4397161531948,98.5045222530671,190.726167176027,152.05112495472
"TBXAS1",67.9979147306149,67.1982797240391,179.721162616201,22.3393798588151,36.537188006668,49.8662677365248,147.836877685143,89.5495656846064,72.6575874956292,84.9697462982259
"TC2N",77.0643033613636,35.8390825194875,31.4512034578352,17.8715038870521,95.9101185175036,167.731991477402,62.7186753815759,349.243306169965,59.0342898401987,17.8883676417318
"TCAIM",54.3983317844919,107.517247558463,44.9302906540502,116.164775265839,27.402891005001,149.598803209574,80.6382969191691,35.8198262738426,63.5753890586755,192.299952148617
"TCEA1",63.4647204152406,71.678165038975,76.3814941118854,178.715038870521,59.3729305108356,113.33242667392,44.7990538439828,120.891913674219,59.0342898401987,143.106941133854
"TCEA2",122.396246515107,76.1580503539109,107.832697569721,250.201054418729,59.3729305108356,63.4661589373952,17.9196215375931,67.1621742634548,95.3630835880133,129.690665402555
"TCEA3",154.128606722727,116.477018188334,98.8466394389105,53.6145116611563,27.402891005001,126.93231787479,17.9196215375931,80.5946091161458,36.3287937478146,187.827860238184
"TCEAL1",131.462635145856,165.75575665263,152.762988223771,93.8253954070235,155.283049028339,72.5327530713088,26.8794323063897,170.144174800752,72.6575874956292,17.8883676417318
"TCEAL4",108.796663568984,89.5977062987187,13.4790871962151,156.375659011706,100.477267018337,49.8662677365248,165.756499222736,188.054087937674,59.0342898401987,116.274389671257
"TCEAL8",72.5311090459893,62.7183944091031,22.4651453270251,4.46787597176302,109.611564020004,77.0660501382656,4.47990538439828,174.621653084983,22.7054960923841,53.6651029251953
"TCEANC",49.8651374691176,197.114953857181,161.749046354581,84.8896434634975,45.671485008335,140.532209075661,255.354606910702,22.3873914211516,131.691877335828,125.218573492122
"TCEANC2",163.194995353476,94.0775916136547,71.8884650464804,250.201054418729,73.0743760133361,9.0665941339136,62.7186753815759,147.756783379601,9.08219843695365,40.2488271938965
"TCEB1",190.394161245722,134.396559448078,8.98605813081005,120.632651237602,118.745861021671,86.1326442721791,62.7186753815759,35.8198262738426,127.150778117351,156.523216865153
"TCEB2",49.8651374691176,40.3189678344234,125.804813831341,71.4860155482084,18.268594003334,86.1326442721791,71.6784861503725,116.414435389988,40.8698929662914,89.4418382086589
"TCEB3",54.3983317844919,80.6379356688469,157.256017289176,129.568403181128,63.9400790116691,140.532209075661,188.156026144728,58.2072176949942,63.5753890586755,178.883676417318
